埼玉県,日高市梅原３５０,高麗中学校
埼玉県,日高市原宿４９,高麗川中学校
埼玉県,日高市高萩７９２－１,高萩中学校
埼玉県,日高市女影１１８０,高根中学校
埼玉県,日高市旭ケ丘１８１－１,高萩北中学校
埼玉県,日高市武蔵台６－１５０－１,武蔵台中学校
埼玉県,吉川市上笹塚３－１０４－１,東中学校
埼玉県,吉川市保６７２番地,南中学校
埼玉県,吉川市吉川２３４－１,中央中学校
埼玉県,吉川市美南５丁目１７番地１,吉川中学校
埼玉県,ふじみ野市上野台３－３－１,福岡中学校
埼玉県,ふじみ野市川崎３１０番地,葦原中学校
埼玉県,ふじみ野市中福岡２１３－１,花の木中学校
埼玉県,ふじみ野市苗間２４－１,大井中学校
埼玉県,ふじみ野市大井武蔵野４０８－１,大井西中学校
埼玉県,ふじみ野市ふじみ野３－２－１,大井東中学校
埼玉県,白岡市篠津２６１７,篠津中学校
埼玉県,白岡市下野田９２７,菁莪中学校
埼玉県,白岡市千駄野３５６－１,南中学校
埼玉県,白岡市白岡１６４７－１,白岡中学校
埼玉県,北足立郡伊奈町小室５１６６,伊奈町立伊奈中学校
埼玉県,北足立郡伊奈町学園２－２０７,伊奈町立小針中学校
埼玉県,北足立郡伊奈町小室３００１,伊奈町立南中学校
埼玉県,北足立郡伊奈町学園４丁目1番地１,埼玉県立伊奈学園中学校
埼玉県,入間郡三芳町北永井３５０,三芳町立三芳中学校
埼玉県,入間郡三芳町藤久保６１０－１,三芳町立三芳東中学校
埼玉県,入間郡三芳町藤久保４２０－２,三芳町立藤久保中学校
埼玉県,入間郡毛呂山町岩井西４－１２－１,毛呂山町立毛呂山中学校
埼玉県,入間郡毛呂山町川角２６４－１,毛呂山町立川角中学校
埼玉県,入間郡越生町成瀬６１８,越生町立越生中学校
埼玉県,比企郡滑川町福田７００,滑川町立滑川中学校
埼玉県,比企郡嵐山町菅谷６４９,嵐山町立菅谷中学校
埼玉県,比企郡嵐山町大字杉山６１０,嵐山町立玉ノ岡中学校
埼玉県,比企郡小川町小川１７６７－１,小川町立東中学校
埼玉県,比企郡小川町増尾２５０,小川町立西中学校
埼玉県,比企郡小川町角山１１９２,小川町立欅台中学校
埼玉県,比企郡川島町白井沼２３０,川島町立川島中学校
埼玉県,比企郡川島町中山２７０－１,川島町立西中学校
埼玉県,比企郡吉見町下細谷１,吉見町立吉見中学校
埼玉県,比企郡鳩山町大字熊井２０２４－１,鳩山町立鳩山中学校
埼玉県,比企郡ときがわ町桃木５０,ときがわ町立都幾川中学校
埼玉県,比企郡ときがわ町玉川１３８５－２,ときがわ町立玉川中学校
埼玉県,秩父郡横瀬町大字横瀬４６５８,横瀬町立横瀬中学校
埼玉県,秩父郡皆野町大字皆野２２４４－２,皆野町立皆野中学校
埼玉県,秩父郡長瀞町本野上１０３５－１,長瀞町立長瀞中学校
埼玉県,秩父郡小鹿野町小鹿野１４６,小鹿野町立小鹿野中学校
埼玉県,秩父郡東秩父村奥沢１５０,東秩父中学校
埼玉県,児玉郡美里町駒衣１１１５－１,美里町立美里中学校
埼玉県,児玉郡神川町新里４５０,神川町立神川中学校
埼玉県,児玉郡上里町七本木３３６,上里町立上里中学校
埼玉県,児玉郡上里町金久保２４９,上里町立上里北中学校
埼玉県,大里郡寄居町大字鉢形２２２２,寄居町立城南中学校
埼玉県,大里郡寄居町富田６５,寄居町立男衾中学校
埼玉県,大里郡寄居町大字桜沢２０００,寄居町立寄居中学校
埼玉県,南埼玉郡宮代町須賀１４２６－１,宮代町立須賀中学校
埼玉県,南埼玉郡宮代町宮代３－７－３８,宮代町立百間中学校
埼玉県,南埼玉郡宮代町字中４６１,宮代町立前原中学校
埼玉県,北葛飾郡杉戸町内田１－５－３５,杉戸町立杉戸中学校
埼玉県,北葛飾郡杉戸町大字椿２５０番地,杉戸町立東中学校
埼玉県,北葛飾郡杉戸町堤根４７５９,杉戸町立広島中学校
埼玉県,北葛飾郡松伏町大字大川戸１１３６,松伏町立松伏中学校
埼玉県,北葛飾郡松伏町上赤岩７１１,松伏町立松伏第二中学校
埼玉県,さいたま市西区西大宮３丁目１１番地１,埼玉栄中学校
埼玉県,さいたま市大宮区堀の内町１－６１５,大宮開成中学校
埼玉県,さいたま市見沼区砂町２－７７,栄東中学校
埼玉県,さいたま市中央区上落合５－１９－１８,淑徳与野中学校
埼玉県,さいたま市南区文蔵３－９－１,浦和実業学園中学校
埼玉県,さいたま市緑区東浦和６－４－１９,浦和明の星女子中学校
埼玉県,さいたま市緑区大字大崎３６４２,青山学院大学系属浦和ルーテル学院中学校
埼玉県,さいたま市岩槻区徳力１８６,開智中学校
埼玉県,川越市笠幡４７９２番地,秀明中学校
埼玉県,川越市山田東町１０４２,城西川越中学校
埼玉県,川越市石原町２－７１－１１,星野学園中学校
埼玉県,川越市古市場５８５－１,城北埼玉中学校
埼玉県,飯能市中山２９２,聖望学園中学校
埼玉県,飯能市小岩井６１３,自由の森学園中学校
埼玉県,加須市麦倉１２３８番地,開智未来中学校
埼玉県,本庄市西五十子大塚３１８,本庄東高等学校附属中学校
埼玉県,本庄市仁手２１６７－１,本庄第一中学校
埼玉県,東松山市松山１４００－１,東京農業大学第三高等学校附属中学校
埼玉県,春日部市上大増新田２１３,春日部共栄中学校
埼玉県,狭山市柏原新田３１１－１,西武学園文理中学校
埼玉県,深谷市宿根５５９,東京成徳大学深谷中学校
埼玉県,越谷市恩間新田寺前３１６,獨協埼玉中学校
埼玉県,蕨市塚越５－１０－２１,武南中学校
埼玉県,入間市下藤沢９８１,狭山ヶ丘高等学校付属中学校
埼玉県,志木市本町２－７－１,細田学園中学校
埼玉県,新座市北野１－２－２５,立教新座中学校
埼玉県,新座市中野２－９－１,西武台新座中学校
埼玉県,北足立郡伊奈町小室１０４７４,国際学院中学校
埼玉県,入間郡毛呂山町下川原３７５,埼玉平成中学校
埼玉県,比企郡嵐山町菅谷５５８,大妻嵐山中学校
埼玉県,北葛飾郡杉戸町下野８５１,昌平中学校
千葉県,千葉市稲毛区弥生町１－３３,千葉大学教育学部附属中学校
千葉県,千葉市若葉区加曽利町９６１－５,加曽利中学校
千葉県,千葉市中央区末広２－１０－１,末広中学校
千葉県,千葉市中央区葛城２－９－１,葛城中学校
千葉県,千葉市中央区椿森４－１－１,椿森中学校
千葉県,千葉市稲毛区緑町２－３－１,緑町中学校
千葉県,千葉市稲毛区小仲台９－４６－２,小中台中学校
千葉県,千葉市花見川区花園４－１－１,花園中学校
千葉県,千葉市中央区問屋町１－７３,新宿中学校
千葉県,千葉市中央区白旗１－５－３,蘇我中学校
千葉県,千葉市稲毛区轟町３－５－１４,轟町中学校
千葉県,千葉市中央区松ケ丘町４４０番地,松ケ丘中学校
千葉県,千葉市花見川区三角町６５６－２,犢橋中学校
千葉県,千葉市花見川区幕張町４－４５,幕張中学校
千葉県,千葉市中央区南生実町２５８,生浜中学校
千葉県,千葉市緑区誉田町１－１３８,誉田中学校
千葉県,千葉市若葉区野呂町６２３,白井中学校
千葉県,千葉市若葉区更科町２１１２,更科中学校
千葉県,千葉市中央区川戸町４４３,川戸中学校
千葉県,千葉市稲毛区稲毛町５―１２０,稲毛中学校
千葉県,千葉市稲毛区千草台２－３－１,千草台中学校
千葉県,千葉市美浜区幸町２－１２－７,幸町第一中学校
千葉県,千葉市緑区土気町１４００,土気中学校
千葉県,千葉市若葉区千城台西２－２０－１,千城台西中学校
千葉県,千葉市中央区星久喜町８２３番地,星久喜中学校
千葉県,千葉市花見川区さつきが丘２－１５,さつきが丘中学校
千葉県,千葉市花見川区こてはし台５－１５－１,こてはし台中学校
千葉県,千葉市美浜区高洲２－３－１８,高洲第一中学校
千葉県,千葉市若葉区大宮町２０７７,大宮中学校
千葉県,千葉市稲毛区園生町１３９７,草野中学校
千葉県,千葉市美浜区幕張西２－９－１,幕張西中学校
千葉県,千葉市稲毛区作草部町１３０６－１,都賀中学校
千葉県,千葉市若葉区千城台南１－２０－１,千城台南中学校
千葉県,千葉市美浜区高洲４－４－３,高洲第二中学校
千葉県,千葉市若葉区みつわ台２－４１－１,みつわ台中学校
千葉県,千葉市花見川区犢橋町２１３－４,緑が丘中学校
千葉県,千葉市花見川区天戸町１４２９,天戸中学校
千葉県,千葉市若葉区若松町２１０６－２,若松中学校
千葉県,千葉市美浜区高浜４－８－１,高浜中学校
千葉県,千葉市美浜区幸町１－１０－２,幸町第二中学校
千葉県,千葉市若葉区若松町７７４,山王中学校
千葉県,千葉市美浜区稲毛海岸２－３－３,稲浜中学校
千葉県,千葉市花見川区朝日ケ丘２－４－１,朝日ケ丘中学校
千葉県,千葉市若葉区貝塚町１－７－１,貝塚中学校
千葉県,千葉市緑区越智町６５１,越智中学校
千葉県,千葉市緑区おゆみ野中央４－２,泉谷中学校
千葉県,千葉市花見川区幕張本郷５－１８－１,幕張本郷中学校
千葉県,千葉市緑区あすみが丘４－３８,土気南中学校
千葉県,千葉市美浜区打瀬３‐１２‐１,打瀬中学校
千葉県,千葉市緑区おゆみ野２－４１,有吉中学校
千葉県,千葉市緑区あすみが丘８－２６,大椎中学校
千葉県,千葉市美浜区高浜３－１－１,稲毛高等学校附属中学校
千葉県,千葉市中央区葛城１－５－２,千葉県立千葉中学校
千葉県,銚子市明神町１－１,第一中学校
千葉県,銚子市犬吠埼１０２９２－４９,第二中学校
千葉県,銚子市東小川町２３４８,第三中学校
千葉県,銚子市長塚町３－６２０,第五中学校
千葉県,銚子市野尻町５５３,第六中学校
千葉県,銚子市笹本町８６０－２,第七中学校
千葉県,市川市国府台２－７－１,第一中学校
千葉県,市川市須和田２－３４－１,第二中学校
千葉県,市川市曽谷３‐２‐１,第三中学校
千葉県,市川市中山１－１１－１,第四中学校
千葉県,市川市大野町３－１９９３,第五中学校
千葉県,市川市鬼高３－１６－１,第六中学校
千葉県,市川市末広１－１－４８,第七中学校
千葉県,市川市大和田４－９－１,第八中学校
千葉県,市川市下貝塚３－１３－１,下貝塚中学校
千葉県,市川市高谷１６２７－４,高谷中学校
千葉県,市川市福栄３－４－１,福栄中学校
千葉県,市川市東国分３－５－１,東国分中学校
千葉県,市川市大洲４－２１－５,大洲中学校
千葉県,市川市南行徳２－２－２,南行徳中学校
千葉県,市川市妙典５－２２－１,妙典中学校
千葉県,船橋市夏見２―１１―１,船橋中学校
千葉県,船橋市東船橋７－８－１,宮本中学校
千葉県,船橋市海神４－２７－１,海神中学校
千葉県,船橋市印内１－５－１,葛飾中学校
千葉県,船橋市藤原７－４６－１,法田中学校
千葉県,船橋市金杉６－５－１,御滝中学校
千葉県,船橋市滝台１－２－１,二宮中学校
千葉県,船橋市日の出１－１－２,湊中学校
千葉県,船橋市中野木２－３３－１,前原中学校
千葉県,船橋市高根台３－３－１,高根台中学校
千葉県,船橋市豊富町１２,豊富中学校
千葉県,船橋市習志野台６－２３－１,習志野台中学校
千葉県,船橋市若松３－２－３,若松中学校
千葉県,船橋市金杉台１－２－１８,金杉台中学校
千葉県,船橋市松が丘３－６９－１,古和釜中学校
千葉県,船橋市新高根１－１７－２,高根中学校
千葉県,船橋市田喜野井２－２４－１,三田中学校
